Location_ID,Latitude,Longitude
33822,40.6963516260001,-73.976434566
54109,41.96616193,-87.648777588
2326,40.652048188,-73.887950178
53654,41.935256357,-87.717545105
15051,40.8440056840001,-73.897519095
52638,41.885364284,-87.736415804
48627,41.895729687,-87.624946986
30104,40.8032768530001,-73.968403253
1318,40.744119992,-73.953638666
41891,41.902028086,-87.693249362
40307,41.720663995,-87.634799767
21614,40.702507956,-73.753779332
2898,40.666082858,-73.930432292
48040,41.78397523,-87.69718584
52577,41.95243017,-87.750767482
23954,40.6120802550001,-73.9869056489999
6543,40.691902676,-73.819163283
53280,41.961294837,-87.722938275
49714,41.830963353,-87.629976607
51035,41.881128702,-87.689947408
41163,41.964507842,-87.650733039
39265,41.817538761,-87.624679453
6288,40.694889376,-73.940412984
27003,40.7711962980001,-73.930575215
7502,40.7678906370001,-73.920542498
40622,41.798728387,-87.692716037
26406,40.7423234550001,-73.8877333999999
42811,41.879256055,-87.644348413
11497,40.634489123,-74.1181842079999
6953,40.8363143,-73.92516962
47481,41.685064462,-87.643411181
30779,40.748200131,-73.890755112
41728,41.946382596,-87.648011445
15104,40.7557149040001,-73.9997415679999
43239,41.906550305,-87.771874573
7923,40.5756436190001,-73.99379189
28701,40.6618565790001,-73.875830149
129,40.700601637,-73.854566254
22486,40.7426644860001,-73.9140407199999
50218,41.846356619,-87.703380051
30521,40.8791889780001,-73.882070808
30697,40.8228685180001,-73.903748138
17143,40.6370968640001,-74.006105014
53052,41.894349226,-87.660989762
32229,40.634822537,-74.145754454
48182,41.948914996,-87.711557734
16643,40.6781803440001,-73.80499208
22802,40.7679240420001,-73.9661528619999
30024,40.8250501250001,-73.8909180059999
48118,42.002848755,-87.660794204
39439,41.959239131,-87.653535714
39450,41.753117833,-87.661893993
3832,40.710494274,-73.9864462629999
44376,41.706332184,-87.642813969
2219,40.8373218450001,-73.9101238279999
22871,40.633369067,-74.087734502
42303,41.941701126,-87.726039959
27967,40.57683589,-74.1697430259999
49778,41.921206247,-87.637823446
9090,40.5928274570001,-73.796635728
44259,41.890653477,-87.645819895
47135,41.766801004,-87.611664319
20226,40.668758686,-73.8940213719999
30157,40.818773621,-73.959793605
52622,41.789524952,-87.664466075
27140,40.7186741030001,-74.009077824
30177,40.6879953000001,-73.98548448
8771,40.71054252,-73.787118339
36879,41.853596368,-87.633300156
53550,41.736902451,-87.586425017
3704,40.7356670880001,-73.993870805
38845,41.976280217,-87.783622993
38017,41.972260848,-87.688336055
8020,40.6856227170001,-73.750257624
48681,41.786859921,-87.656445231
31909,40.6204619750001,-73.922194878
9025,40.654338082,-73.9220905
37498,41.954254371,-87.671635862
43979,41.794002561,-87.642035116
6899,40.6884813240001,-73.827209973
18723,40.64118892,-73.895758698
11704,40.743781443,-73.913829966
26836,40.8774932310001,-73.885263202
5444,40.8362128680001,-73.8537132869999
53166,41.929246202,-87.668289293
35371,41.88660302,-87.661592479
52825,41.82011253,-87.625957118
38126,41.727450304,-87.548435418
6573,40.6053427460001,-73.7552757019999
24929,40.738714004,-73.8876312259999
20429,40.5809954430001,-74.098098583
25123,40.7475532230001,-73.904037402
50747,41.908890271,-87.682306538
40227,41.909988162,-87.717156125
48253,41.890568834,-87.721055886
5035,40.6808549850001,-73.925625281
48417,41.804935557,-87.616477798
28682,40.76365329,-73.9776886609999
41547,41.766563171,-87.644448488
6244,40.8535069550001,-73.882195867
55687,41.901885191,-87.721403281
5557,40.8655635420001,-73.889622305
20796,40.688655865,-73.7343949259999
27845,40.6602832140001,-73.856441891
23622,40.68714836,-73.81041056
14760,40.861063098,-73.893461875
31432,40.71059,-74.016182563
49745,41.718090044,-87.655921995
29351,40.907965819,-73.898125927
46786,41.882183441,-87.652046963
37628,41.886606767,-87.66129497
5903,40.818389374,-73.84789961
37397,41.88654088,-87.665052586
1178,40.7591399360001,-73.9902662109999
23044,40.7281491950001,-73.993701921
22289,40.7574270550001,-73.94260941
38407,41.780110888,-87.615617777
1787,40.6769023460001,-73.900047151
25117,40.617178419,-74.086571393
44171,41.885660276,-87.768902909
45859,41.872375703,-87.696060374
17921,40.7477404200001,-73.947482737
25695,40.636624596,-74.140152071
32201,40.822700721,-73.913684417
13864,40.8030228580001,-73.9489597899999
34704,41.712423064,-87.620099717
37878,41.928425269,-87.77708853
19934,40.8447950840001,-73.8820305799999
45072,41.72483948,-87.630076593
30552,40.581660519,-73.975452612
24899,40.675529452,-73.999197501
634,40.8429028670001,-73.8461448859999
27872,40.717170002,-73.943113032
16430,40.701868087,-73.881912019
10199,40.823539543,-73.8988694129999
43034,41.730837145,-87.58678837
42620,41.934800728,-87.712940749
48874,41.693810354,-87.635181936
46239,41.968549875,-87.696547837
30639,40.649688,-73.921476088
43592,41.965221031,-87.756217919
46282,41.820980638,-87.693007909
37522,41.816157509,-87.618337289
43179,41.940388826,-87.65533851
4319,40.69566403,-73.798301878
21681,40.7468042090001,-73.901151289
24958,40.68140047,-73.9963707599999
19505,40.655000876,-73.8388295729999
40627,41.76002733,-87.663661918
51679,41.876614821,-87.651030247
22466,40.634636416,-74.1164010219999
34148,40.7927895230001,-73.969437501
250,40.8399082010001,-73.936083587
26715,40.7504405610001,-73.877805286
25833,40.7475217910001,-73.996876033
21647,40.7393722800001,-73.919926961
10996,40.865415001,-73.8683710719999
27128,40.74278087,-73.986598482
3357,40.637161104,-74.160193428
21033,40.6435765910001,-74.098338332
53558,41.764357609,-87.652880695
43687,41.783856645,-87.670387873
15940,40.657811343,-73.9086753129999
34522,41.826480161,-87.60632748
45410,41.879500723,-87.626804385
38887,41.671712193,-87.626079895
43983,41.772429772,-87.583839095
6705,40.8153740340001,-73.912321091
12129,40.622966182,-73.9372279249999
52813,41.913656734,-87.672650554
25924,40.8795251020001,-73.8398402839999
19011,40.765028025,-73.9651002209999
39542,41.756855117,-87.644204137
20826,40.660516031,-73.925392051
24341,40.653986993,-73.9528255339999
33444,40.6786462750001,-73.94130719
10388,40.7055542210001,-74.0079507299999
52010,41.972349789,-87.682215986
22605,40.6717658000001,-73.9197089149999
5846,40.7101468010001,-73.786863506
14232,40.7057742750001,-73.896573826
18802,40.8206466760001,-73.898946069
41689,41.93135843,-87.759713197
46785,41.69296292,-87.540107722
3734,40.7255581270001,-73.9934027159999
8070,40.750166816,-73.895263351
42187,41.766695879,-87.635968504
7251,40.7373385720001,-73.992654596
31998,40.5819346220001,-73.963665858
6639,40.68077534,-73.90672218
53257,41.817920375,-87.619829115
29850,40.714763072,-73.9494818869999
51383,41.941760911,-87.70401869
34971,41.917147832,-87.63877872
9899,40.738153653,-74.008903662
21158,40.83454541,-73.901526858
21160,40.6612512040001,-73.731728673
37095,41.902917894,-87.697817532
33419,40.6379671670001,-74.0249240859999
5965,40.824020885,-73.917368145
18410,40.760131604,-73.808722842
44664,41.898302274,-87.632753341
6043,40.8698589300001,-73.8867226409999
26928,40.675305296,-73.8726722609999
47833,41.987505857,-87.696870235
24964,40.7592161760001,-73.984638741
5385,40.874984151,-73.8794567039999
1081,40.6239041640001,-74.030884311
29489,40.737119867,-73.877421958
19956,40.7409177010001,-73.779222933
17193,40.749249046,-73.978646292
27569,40.6329720580001,-74.111894577
29570,40.737820179,-73.9403890259999
48725,41.883049456,-87.63090025
12069,40.8223105170001,-73.86702194
10786,40.6915343750001,-73.933759314
26506,40.7755161800001,-73.978330974
6657,40.6779125200001,-73.829948515
46358,41.930541706,-87.707884815
441,40.699115347,-73.833313312
4741,40.660790428,-73.934258406
5888,40.6852591190001,-73.908670176
10263,40.674107394,-73.7654564429999
22601,40.6447289700001,-73.941200091
4605,40.653259387,-73.959392403
44672,41.744190804,-87.643855885
53747,41.951622718,-87.661718979
55964,41.872682099,-87.713942029
43380,41.968888693,-87.66821909
7068,40.8219812180001,-73.938832282
26782,40.788598253,-73.96919386
17262,40.8741673920001,-73.865598427
43285,41.77297348,-87.690798452
1361,40.612841872,-74.033648934
15767,40.6419862700001,-73.897270846
9356,40.85634714,-73.8958552839999
51918,41.953806409,-87.755931216
51045,41.830917641,-87.608064205
1192,40.843570803,-73.887381825
12287,40.666409908,-73.9529176779999
46696,41.788374254,-87.649869307
8283,40.6725905260001,-73.891217824
1823,40.655566578,-73.7388155039999
37176,41.795380061,-87.775805379
4848,40.677359822,-73.816783603
13759,40.689797334,-73.9775186529999
22391,40.63772765,-73.987520348
36677,41.992688629,-87.721413448
42335,41.825735337,-87.610933134
29772,40.8191169290001,-73.946779701
54204,41.921421132,-87.729127776
6985,40.863997209,-73.92487455
1510,40.6855956250001,-73.785838638
51292,41.932039591,-87.705286606
15122,40.8305485550001,-73.946521225
11073,40.653365036,-73.937833616
3600,40.756717855,-73.980639964
39647,41.722315339,-87.652972787
31442,40.644890731,-73.922382603
530,40.8615026730001,-73.824251486
37222,41.757329816,-87.632848306
17554,40.866480644,-73.928378763
46594,41.911568497,-87.772789486
22203,40.7113628430001,-73.772575585
43392,41.751165501,-87.595483806
15707,40.7370822840001,-73.9829622999999
52087,41.920028375,-87.786898588
43119,41.805025119,-87.660314315
19253,40.6935490720001,-73.8557572289999
2664,40.8384396700001,-73.911061947
29619,40.749030824,-73.988040868
14134,40.6071433160001,-73.957029097
40975,41.791948912,-87.608492668
16963,40.75097427,-73.972838516
48978,41.790311227,-87.619112289
37602,41.844452205,-87.646432188
52346,41.876222055,-87.674949301
34681,41.784732216,-87.646127681
7014,40.6930086840001,-73.831741904
30834,40.789596101,-73.9754842949999
8149,40.6768927000001,-73.919219646
54550,41.871603972,-87.642334111
23484,40.77613961,-73.910701051
36002,41.895488464,-87.651743964
42085,41.846859523,-87.617323885
37808,41.762519771,-87.674687118
49255,41.813226067,-87.690686103
45198,41.74119073,-87.61949932
41384,41.686219916,-87.623596268
7637,40.672942737,-73.8708346189999
8671,40.8605829540001,-73.91334604
13510,40.634261134,-74.159274931
50781,41.758406734,-87.556209568
45373,41.882545904,-87.730628888
34037,40.718795722,-73.957776012
45789,41.998098272,-87.668753791
99,40.6492724300001,-73.928179481
10958,40.8037079630001,-73.935818545
44858,41.658415897,-87.610647057
40561,41.67322704,-87.622516479
14434,40.7548316,-73.9135557939999
16396,40.6338523910001,-73.963522301
15981,40.7121051760001,-73.861416312
19588,40.891323121,-73.8532303279999
2602,40.6588557160001,-73.92168155
29727,40.8727699360001,-73.917813781
18528,40.7304925390001,-73.7584386459999
32756,40.703082475,-73.742874354
76,40.857423263,-73.902360584
48148,41.911425384,-87.672600087
50782,41.941054854,-87.704374814
34678,41.879886887,-87.629359567
47417,42.011594338,-87.664057917
12557,40.6459260300001,-73.961443671
5923,40.842535567,-73.852831979
28576,40.664202496,-73.8775775789999
32787,40.649568694,-73.954825124
11279,40.875310595,-73.8874365459999
34916,41.870389764,-87.625902397
15464,40.8047357610001,-73.956096041
24089,40.5926383950001,-73.9414187899999
21639,40.739372496,-73.725640367
41337,41.809912156,-87.671083995
55640,41.810566489,-87.748126105
36074,41.887475918,-87.709807121
29501,40.69915064,-73.9556318209999
9172,40.6404920520001,-74.007950181
7640,40.8475651890001,-73.9102364949999
13244,40.882750926,-73.85498511
37010,41.9474515,-87.679785965
42536,41.770282485,-87.628293763
43600,41.905330655,-87.72945217
39980,41.909779929,-87.734333123
53468,41.990325624,-87.656820931
2320,40.668365459,-73.777985132
48713,41.812738312,-87.595793663
1654,40.8074179070001,-73.9446216919999
25778,40.6809797710001,-73.889603329
27419,40.718449778,-73.976700921
7843,40.8164684070001,-73.868243891
41990,41.976344594,-87.658329639
17277,40.883802319,-73.91989767
31470,40.8042044470001,-73.9459138839999
36373,41.875588919,-87.632421308
30444,40.6819923830001,-73.889385324
23439,40.7132907540001,-73.983170383
47953,42.009269306,-87.675326876
49034,41.785492116,-87.688689795
37473,41.886919447,-87.621639939
2188,40.8113771820001,-73.954010867
40004,41.699335994,-87.618431762
40437,41.784166366,-87.691093707
6709,40.824926577,-73.896843899
45097,41.789046187,-87.601250273
32164,40.652679144,-74.002448487
17966,40.7946796140001,-73.825995325
18613,40.73896218,-73.8633090769999
48412,41.863628683,-87.712902373
27876,40.902668771,-73.901498277
38586,41.838388942,-87.620122887
9813,40.858384169,-73.8963654309999
54049,41.867952099,-87.710591646
33392,40.755495938,-73.9066608639999
8373,40.6467514770001,-73.959317085
25736,40.633983147,-73.922683519
18935,40.666567571,-73.751136413
28726,40.6442584820001,-73.965476885
42631,41.875286112,-87.724150246
25532,40.7394050280001,-73.9884720159999
37879,41.983461156,-87.767116745
37305,41.969778727,-87.753952049
11777,40.5775535600001,-74.0118377159999
37313,41.758176041,-87.563931096
41108,41.774795445,-87.698156419
43694,41.985098591,-87.671051741
3325,40.823498333,-73.864110981
12702,40.7441730680001,-73.993740104
16847,40.6626596150001,-73.9296068419999
35290,41.837383084,-87.696947095
46332,41.796672584,-87.667087242
48886,41.76590397,-87.572584799
19274,40.600868694,-74.166480306
8804,40.669155457,-73.9879758819999
25307,40.764541923,-73.890295115
30332,40.5820273190001,-73.9711359789999
39315,41.769224555,-87.621395397
11026,40.6772912970001,-73.800343928
32920,40.848592201,-73.867927246
34035,40.7511470860001,-73.816580668
48953,41.96307611,-87.722991133
5273,40.6930983290001,-73.942953266
54125,41.941972882,-87.787824984
43144,41.936832425,-87.805323046
7839,40.665358999,-73.911559459
54630,41.869284824,-87.665012059
32722,40.6260694540001,-74.020081542
9516,40.718278841,-73.990715891
15170,40.756995139,-73.907366235
15618,40.6177693860001,-73.980986431
38064,41.924122962,-87.755001006
10252,40.651780946,-73.9482105659999
49103,41.890223969,-87.651105799
40833,41.908246639,-87.638504173
11397,40.6799483890001,-73.8846728889999
16121,40.8922341750001,-73.846754088
28957,40.7724717130001,-73.9649374639999
29960,40.758491319,-73.811037714
43554,41.844214236,-87.727520579
1980,40.8721298990001,-73.887854131
15916,40.871163745,-73.851394638
50703,41.892517148,-87.717445275
39451,41.834671293,-87.625580328
11147,40.6842288830001,-73.8012245589999
16059,40.679388987,-73.800734236
33915,40.83483568,-73.821083991
41219,41.793834595,-87.629289876
42976,41.746830926,-87.629389575
25291,40.717802611,-73.9798648509999
19632,40.7194738040001,-73.958118295
22193,40.711235555,-73.908598513
42993,41.761238238,-87.588433678
38446,41.706859194,-87.613756011
11191,40.831274072,-73.878845701
55007,41.797129638,-87.789275093
42179,41.87154791,-87.735538348
10649,40.660660093,-73.94771709
34684,41.763066846,-87.623248524
53131,41.745565169,-87.585840919
25150,40.7373548400001,-73.898928052
39274,41.855017401,-87.668787224
30178,40.758044082,-73.97019341
19945,40.6217152230001,-74.000592206
15906,40.816219286,-73.919689992
45143,41.77632378,-87.727584332
42988,41.680872669,-87.646878748
18914,40.603505553,-73.987260251
2175,40.8057378,-73.938543785
52006,42.009198056,-87.661135752
23853,40.730539949,-73.995191843
42621,41.897720668,-87.677865352
1212,40.743298012,-73.874595727
25672,40.621174044,-74.097829836
